Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201707,17,197,2,3,Will County                   ,87,87,24570392,0,0,0,0,0,0,1,5,1015625,75,75,22072130,0,0,0,0,0,0,0,0,0
201707,18,003,2,3,Allen County                  ,90,90,21098158,7,14,2394000,0,0,0,0,0,0,90,90,21098158,7,14,2394000,0,0,0,0,0,0
201707,18,011,2,3,Boone County                  ,39,39,8667904,2,4,391200,0,0,0,0,0,0,39,39,8667904,2,4,391200,0,0,0,0,0,0
201707,18,013,2,3,Brown County                  ,9,9,2328338,0,0,0,0,0,0,0,0,0,9,9,2328338,0,0,0,0,0,0,0,0,0
201707,18,019,2,3,Clark County                  ,54,54,9666886,0,0,0,0,0,0,0,0,0,50,50,9107010,0,0,0,0,0,0,0,0,0
201707,18,047,2,3,Franklin County               ,4,4,850790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,18,057,2,3,Hamilton County               ,160,160,56468899,0,0,0,3,11,1692704,1,6,660000,159,159,56171243,0,0,0,3,11,1692704,1,6,660000
201707,18,059,2,3,Hancock County                ,38,38,6542150,0,0,0,0,0,0,0,0,0,38,38,6542150,0,0,0,0,0,0,0,0,0
201707,18,061,2,3,Harrison County               ,16,16,3085373,0,0,0,0,0,0,0,0,0,16,16,3085373,0,0,0,0,0,0,0,0,0
201707,18,063,2,3,Hendricks County              ,101,101,26355170,1,2,137273,0,0,0,1,18,1491658,70,70,19494973,0,0,0,0,0,0,0,0,0
201707,18,069,2,3,Huntington County             ,10,10,1760027,0,0,0,0,0,0,0,0,0,10,10,1760027,0,0,0,0,0,0,0,0,0
201707,18,073,2,3,Jasper County                 ,7,7,1218704,0,0,0,0,0,0,0,0,0,7,7,1218704,0,0,0,0,0,0,0,0,0
201707,18,081,2,3,Johnson County                ,67,67,13900133,0,0,0,0,0,0,0,0,0,34,34,7450682,0,0,0,0,0,0,0,0,0
201707,18,087,2,3,Lagrange County               ,16,16,2392492,0,0,0,0,0,0,0,0,0,16,16,2392492,0,0,0,0,0,0,0,0,0
201707,18,089,2,3,Lake County                   ,89,89,22391640,8,16,1833259,0,0,0,1,9,1280000,74,74,18435186,8,16,1833259,0,0,0,1,9,1280000
201707,18,097,2,3,Marion County                 ,77,77,21148542,3,6,835033,0,0,0,2,53,6848543,2,2,2283000,0,0,0,0,0,0,0,0,0
201707,18,105,2,3,Monroe County                 ,17,17,4397971,1,2,242296,0,0,0,0,0,0,17,17,4397971,1,2,242296,0,0,0,0,0,0
201707,18,109,2,3,Morgan County                 ,14,14,4836110,0,0,0,0,0,0,0,0,0,14,14,4836110,0,0,0,0,0,0,0,0,0
201707,18,111,2,3,Newton County                 ,1,1,210840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,18,115,2,3,Ohio County                   ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
201707,18,119,2,3,Owen County                   ,4,4,691917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,18,127,2,3,Porter County                 ,36,36,9128793,0,0,0,0,0,0,0,0,0,28,28,7770912,0,0,0,0,0,0,0,0,0
201707,18,133,2,3,Putnam County                 ,5,5,1500000,0,0,0,0,0,0,0,0,0,5,5,1500000,0,0,0,0,0,0,0,0,0
201707,18,145,2,3,Shelby County                 ,10,10,1626651,0,0,0,0,0,0,7,56,2846676,10,10,1626651,0,0,0,0,0,0,7,56,2846676
201707,18,151,2,3,Steuben County                ,8,8,2179874,0,0,0,0,0,0,0,0,0,8,8,2179874,0,0,0,0,0,0,0,0,0
201707,18,157,2,3,Tippecanoe County             ,37,37,8628802,1,2,360000,0,0,0,0,0,0,2,2,514560,0,0,0,0,0,0,0,0,0
201707,18,163,2,3,Vanderburgh County            ,36,36,4232102,3,6,500000,0,0,0,0,0,0,36,36,4232102,3,6,500000,0,0,0,0,0,0
201707,18,167,2,3,Vigo County                   ,2,2,266560,1,2,172727,0,0,0,1,17,1072770,0,0,0,0,0,0,0,0,0,0,0,0
201707,18,175,2,3,Washington County             ,3,3,494615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,18,183,2,3,Whitley County                ,9,9,1868733,0,0,0,0,0,0,0,0,0,9,9,1868733,0,0,0,0,0,0,0,0,0
201707,19,049,2,4,Dallas County                 ,48,48,13763984,0,0,0,0,0,0,0,0,0,47,47,13588984,0,0,0,0,0,0,0,0,0
201707,19,085,2,4,Harrison County               ,3,3,600000,0,0,0,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
201707,19,129,2,4,Mills County                  ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
201707,19,153,2,4,Polk County                   ,185,185,52515995,2,4,709587,1,4,553423,2,60,5054620,185,185,52515995,2,4,709587,1,4,553423,2,60,5054620
201707,19,181,2,4,Warren County                 ,25,25,7195832,0,0,0,0,0,0,0,0,0,23,23,6718179,0,0,0,0,0,0,0,0,0
201707,20,091,2,4,Johnson County                ,163,163,56649356,0,0,0,3,12,1320000,1,15,2094725,143,143,50351093,0,0,0,3,12,1320000,0,0,0
201707,20,103,2,4,Leavenworth County            ,20,20,4433867,0,0,0,0,0,0,0,0,0,20,20,4433867,0,0,0,0,0,0,0,0,0
201707,20,107,2,4,Linn County                   ,4,4,302725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,20,121,2,4,Miami County                  ,7,7,2250522,0,0,0,0,0,0,0,0,0,1,1,360000,0,0,0,0,0,0,0,0,0
201707,20,209,2,4,Wyandotte County              ,7,7,1839960,0,0,0,0,0,0,0,0,0,7,7,1839960,0,0,0,0,0,0,0,0,0
201707,21,005,3,6,Anderson County               ,4,4,693306,0,0,0,0,0,0,0,0,0,4,4,693306,0,0,0,0,0,0,0,0,0
201707,21,015,3,6,Boone County                  ,52,52,6654882,0,0,0,0,0,0,5,32,3717052,52,52,6654882,0,0,0,0,0,0,5,32,3717052
201707,21,017,3,6,Bourbon County                ,2,2,481386,1,2,162500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,021,3,6,Boyle County                  ,1,1,160000,0,0,0,1,3,275000,0,0,0,1,1,160000,0,0,0,1,3,275000,0,0,0
201707,21,029,3,6,Bullitt County                ,34,34,7867529,0,0,0,0,0,0,0,0,0,34,34,7867529,0,0,0,0,0,0,0,0,0
201707,21,035,3,6,Calloway County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,037,3,6,Campbell County               ,15,15,3265439,0,0,0,0,0,0,3,36,3397800,15,15,3265439,0,0,0,0,0,0,3,36,3397800
201707,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,047,3,6,Christian County              ,6,6,826400,0,0,0,0,0,0,0,0,0,4,4,684000,0,0,0,0,0,0,0,0,0
201707,21,049,3,6,Clark County                  ,4,4,871530,0,0,0,0,0,0,1,6,415500,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,067,3,6,Fayette County                ,63,63,10357065,0,0,0,0,0,0,1,44,3443713,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,077,3,6,Gallatin County               ,1,1,195000,0,0,0,0,0,0,0,0,0,1,1,195000,0,0,0,0,0,0,0,0,0
201707,21,081,3,6,Grant County                  ,3,3,541494,0,0,0,1,3,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,091,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,099,3,6,Hart County                   ,4,4,389000,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,101,3,6,Henderson County              ,5,5,1183000,0,0,0,0,0,0,0,0,0,5,5,1183000,0,0,0,0,0,0,0,0,0
201707,21,103,3,6,Henry County                  ,4,4,698411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,111,3,6,Jefferson County              ,97,97,27330113,1,2,163242,3,12,1875000,0,0,0,97,97,27330113,1,2,163242,3,12,1875000,0,0,0
201707,21,113,3,6,Jessamine County              ,20,20,4803350,0,0,0,0,0,0,0,0,0,20,20,4803350,0,0,0,0,0,0,0,0,0
201707,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,117,3,6,Kenton County                 ,25,25,5587758,0,0,0,0,0,0,0,0,0,25,25,5587758,0,0,0,0,0,0,0,0,0
201707,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,123,3,6,Larue County                  ,2,2,454255,1,2,213550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,137,3,6,Lincoln County                ,2,2,404521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,145,3,6,McCracken County              ,3,3,732572,0,0,0,1,4,412000,0,0,0,3,3,732572,0,0,0,1,4,412000,0,0,0
201707,21,151,3,6,Madison County                ,15,15,1435652,1,2,112996,0,0,0,1,5,168572,5,5,570000,0,0,0,0,0,0,0,0,0
201707,21,157,3,6,Marshall County               ,5,5,1084421,0,0,0,1,3,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,161,3,6,Mason County                  ,1,1,245000,0,0,0,0,0,0,0,0,0,1,1,245000,0,0,0,0,0,0,0,0,0
201707,21,163,3,6,Meade County                  ,8,8,1192604,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
201707,21,167,3,6,Mercer County                 ,5,5,941000,0,0,0,0,0,0,0,0,0,5,5,941000,0,0,0,0,0,0,0,0,0
201707,21,175,3,6,Morgan County                 ,2,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,179,3,6,Nelson County                 ,17,17,3149988,1,2,200000,0,0,0,0,0,0,17,17,3149988,1,2,200000,0,0,0,0,0,0
201707,21,185,3,6,Oldham County                 ,30,30,9378064,1,2,98833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,209,3,6,Scott County                  ,20,20,4095300,0,0,0,0,0,0,0,0,0,20,20,4095300,0,0,0,0,0,0,0,0,0
201707,21,211,3,6,Shelby County                 ,20,20,3778937,0,0,0,0,0,0,0,0,0,20,20,3778937,0,0,0,0,0,0,0,0,0
201707,21,213,3,6,Simpson County                ,6,6,988995,1,2,104500,0,0,0,0,0,0,6,6,988995,1,2,104500,0,0,0,0,0,0
201707,21,215,3,6,Spencer County                ,14,14,3237443,0,0,0,0,0,0,0,0,0,14,14,3237443,0,0,0,0,0,0,0,0,0
201707,21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,225,3,6,Union County                  ,1,1,209366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,21,239,3,6,Woodford County               ,2,2,1600000,0,0,0,0,0,0,0,0,0,2,2,1600000,0,0,0,0,0,0,0,0,0
201707,22,005,3,7,Ascension Parish              ,102,102,15900635,0,0,0,0,0,0,0,0,0,102,102,15900635,0,0,0,0,0,0,0,0,0
201707,22,015,3,7,Bossier Parish                ,59,59,11009543,0,0,0,0,0,0,0,0,0,29,29,4970126,0,0,0,0,0,0,0,0,0
201707,22,017,3,7,Caddo Parish                  ,23,23,6150804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,22,031,3,7,De Soto Parish                ,9,9,2382678,0,0,0,0,0,0,0,0,0,9,9,2382678,0,0,0,0,0,0,0,0,0
201707,22,033,3,7,East Baton Rouge Parish       ,74,74,17088055,0,0,0,0,0,0,0,0,0,74,74,17088055,0,0,0,0,0,0,0,0,0
201707,22,037,3,7,East Feliciana Parish         ,3,3,582678,0,0,0,0,0,0,0,0,0,3,3,582678,0,0,0,0,0,0,0,0,0
201707,22,047,3,7,Iberville Parish              ,7,7,1490154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,22,051,3,7,Jefferson Parish              ,39,39,8769013,2,4,302981,0,0,0,1,8,804718,0,0,0,0,0,0,0,0,0,0,0,0
201707,22,055,3,7,Lafayette Parish              ,103,103,20428328,0,0,0,0,0,0,1,7,737633,0,0,0,0,0,0,0,0,0,0,0,0
201707,22,063,3,7,Livingston Parish             ,68,68,15294603,0,0,0,1,3,232174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,22,071,3,7,Orleans Parish                ,26,26,5639153,4,8,970504,0,0,0,1,13,3199841,0,0,0,0,0,0,0,0,0,0,0,0
201707,22,075,3,7,Plaquemines Parish            ,6,6,1419329,0,0,0,0,0,0,0,0,0,6,6,1419329,0,0,0,0,0,0,0,0,0
201707,22,077,3,7,Pointe Coupee Parish          ,5,5,1166368,0,0,0,0,0,0,0,0,0,5,5,1166368,0,0,0,0,0,0,0,0,0
201707,22,087,3,7,St. Bernard Parish            ,6,6,956000,0,0,0,0,0,0,0,0,0,6,6,956000,0,0,0,0,0,0,0,0,0
201707,22,089,3,7,St. Charles Parish            ,8,8,2040620,0,0,0,0,0,0,0,0,0,8,8,2040620,0,0,0,0,0,0,0,0,0
201707,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,22,095,3,7,St. John the Baptist Parish   ,4,4,639052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,22,099,3,7,St. Martin Parish             ,7,7,1728000,0,0,0,0,0,0,0,0,0,7,7,1728000,0,0,0,0,0,0,0,0,0
201707,22,103,3,7,St. Tammany Parish            ,98,98,25230790,0,0,0,0,0,0,0,0,0,94,94,23837149,0,0,0,0,0,0,0,0,0
201707,22,109,3,7,Terrebonne Parish             ,7,7,2369480,0,0,0,0,0,0,0,0,0,7,7,2369480,0,0,0,0,0,0,0,0,0
201707,22,121,3,7,West Baton Rouge Parish       ,16,16,2715432,0,0,0,0,0,0,0,0,0,15,15,2624370,0,0,0,0,0,0,0,0,0
201707,22,125,3,7,West Feliciana Parish         ,3,3,1219681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,23,000,1,1,Maine Unorganized Territory   ,8,8,1062402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,24,003,3,5,Anne Arundel County           ,133,133,30579703,0,0,0,0,0,0,0,0,0,130,130,30061968,0,0,0,0,0,0,0,0,0
201707,24,005,3,5,Baltimore County              ,83,83,19193410,0,0,0,0,0,0,0,0,0,83,83,19193410,0,0,0,0,0,0,0,0,0
201707,24,009,3,5,Calvert County                ,22,22,4994037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,24,013,3,5,Carroll County                ,25,25,5781148,0,0,0,0,0,0,0,0,0,25,25,5781148,0,0,0,0,0,0,0,0,0
201707,24,015,3,5,Cecil County                  ,9,9,2231375,0,0,0,0,0,0,0,0,0,9,9,2231375,0,0,0,0,0,0,0,0,0
201707,24,017,3,5,Charles County                ,55,55,12303500,0,0,0,0,0,0,0,0,0,55,55,12303500,0,0,0,0,0,0,0,0,0
201707,24,021,3,5,Frederick County              ,83,83,20654736,0,0,0,0,0,0,0,0,0,83,83,20654736,0,0,0,0,0,0,0,0,0
201707,24,023,3,5,Garrett County                ,5,5,2084000,0,0,0,0,0,0,0,0,0,5,5,2084000,0,0,0,0,0,0,0,0,0
201707,24,025,3,5,Harford County                ,55,55,12583468,0,0,0,0,0,0,1,13,1066406,51,51,11041488,0,0,0,0,0,0,0,0,0
201707,24,027,3,5,Howard County                 ,41,41,9481082,0,0,0,0,0,0,0,0,0,41,41,9481082,0,0,0,0,0,0,0,0,0
201707,24,031,3,5,Montgomery County             ,114,114,26347515,7,14,1050000,0,0,0,0,0,0,114,114,26347515,7,14,1050000,0,0,0,0,0,0
201707,24,033,3,5,Prince George County          ,134,134,31073015,0,0,0,0,0,0,2,396,70500000,132,132,30524460,0,0,0,0,0,0,2,396,70500000
201707,24,035,3,5,Queen Anne County             ,11,11,2387967,0,0,0,0,0,0,0,0,0,11,11,2387967,0,0,0,0,0,0,0,0,0
201707,24,037,3,5,St. Marys County              ,111,111,23525000,0,0,0,0,0,0,0,0,0,111,111,23525000,0,0,0,0,0,0,0,0,0
201707,24,039,3,5,Somerset County               ,1,1,172918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,24,045,3,5,Wicomico County               ,13,13,2182476,0,0,0,0,0,0,0,0,0,13,13,2182476,0,0,0,0,0,0,0,0,0
201707,24,510,3,5,Baltimore (Independent City)  ,26,26,4534129,0,0,0,0,0,0,1,43,8829193,0,0,0,0,0,0,0,0,0,0,0,0
201707,25,005,1,1,Bristol County                ,62,62,13514953,1,2,71000,0,0,0,1,8,523171,31,31,7102430,0,0,0,0,0,0,0,0,0
201707,25,009,1,1,Essex County                  ,55,55,17446938,3,6,770833,0,0,0,3,22,3359096,31,31,9409317,2,4,310000,0,0,0,0,0,0
201707,25,017,1,1,Middlesex County              ,159,159,49956911,5,10,1647847,3,10,1713334,9,122,19748669,77,77,27769916,0,0,0,1,4,800000,0,0,0
201707,25,021,1,1,Norfolk County                ,61,61,30718671,0,0,0,0,0,0,4,53,6307589,33,33,18799598,0,0,0,0,0,0,1,10,1694000
201707,25,023,1,1,Plymouth County               ,88,88,19870117,0,0,0,0,0,0,1,8,633843,50,50,9891609,0,0,0,0,0,0,0,0,0
201707,25,025,1,1,Suffolk County                ,5,5,1240758,3,6,1340000,2,6,1300000,10,1075,142288451,4,4,1071350,3,6,1340000,2,6,1300000,8,1063,139800877
201707,26,000,2,3,Michigan Balance of State     ,6,6,1123414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,26,019,2,3,Benzie County                 ,6,6,1638148,0,0,0,0,0,0,0,0,0,6,6,1638148,0,0,0,0,0,0,0,0,0
201707,26,029,2,3,Charlevoix County             ,6,6,1221981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,26,089,2,3,Leelanau County               ,13,13,3612793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,26,093,2,3,Livingston County             ,66,66,18211359,0,0,0,1,3,300000,0,0,0,63,63,17905144,0,0,0,1,3,300000,0,0,0
201707,26,095,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,26,099,2,3,Macomb County                 ,147,147,45919536,2,4,436190,0,0,0,4,94,12813694,126,126,39843751,0,0,0,0,0,0,4,94,12813694
201707,26,103,2,3,Marquette County              ,6,6,1153000,0,0,0,0,0,0,0,0,0,6,6,1153000,0,0,0,0,0,0,0,0,0
201707,26,137,2,3,Otsego County                 ,2,2,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,26,147,2,3,St. Clair County              ,16,16,3591348,0,0,0,0,0,0,0,0,0,14,14,3225816,0,0,0,0,0,0,0,0,0
201707,26,163,2,3,Wayne County                  ,76,76,19867337,0,0,0,1,4,700000,4,95,10800000,61,61,16619000,0,0,0,1,4,700000,4,95,10800000
201707,27,003,2,4,Anoka County                  ,84,84,22200254,0,0,0,1,4,612514,1,5,737141,60,60,15844406,0,0,0,1,4,612514,0,0,0
201707,27,019,2,4,Carver County                 ,44,44,12427898,0,0,0,1,4,722400,0,0,0,30,30,8556747,0,0,0,1,4,722400,0,0,0
201707,27,025,2,4,Chisago County                ,24,24,3959404,0,0,0,0,0,0,0,0,0,24,24,3959404,0,0,0,0,0,0,0,0,0
201707,27,027,2,4,Clay County                   ,22,22,5099500,0,0,0,0,0,0,1,45,4800000,22,22,5099500,0,0,0,0,0,0,1,45,4800000
201707,27,037,2,4,Dakota County                 ,106,106,30474198,0,0,0,2,8,1440000,1,8,1484000,88,88,24758141,0,0,0,2,8,1440000,1,8,1484000
201707,27,053,2,4,Hennepin County               ,163,163,60960437,1,2,380000,0,0,0,3,28,4981503,131,131,41559341,1,2,380000,0,0,0,0,0,0
201707,27,059,2,4,Isanti County                 ,33,33,5772875,0,0,0,0,0,0,0,0,0,32,32,5453125,0,0,0,0,0,0,0,0,0
201707,27,123,2,4,Ramsey County                 ,16,16,5584181,0,0,0,0,0,0,0,0,0,16,16,5584181,0,0,0,0,0,0,0,0,0
201707,27,139,2,4,Scott County                  ,46,46,15381820,0,0,0,0,0,0,0,0,0,19,19,6287332,0,0,0,0,0,0,0,0,0
201707,27,141,2,4,Sherburne County              ,57,57,12539528,0,0,0,0,0,0,0,0,0,51,51,11470976,0,0,0,0,0,0,0,0,0
201707,27,163,2,4,Washington County             ,52,52,17255429,0,0,0,0,0,0,0,0,0,46,46,14717331,0,0,0,0,0,0,0,0,0
201707,27,171,2,4,Wright County                 ,68,68,16368903,0,0,0,0,0,0,0,0,0,58,58,14086598,0,0,0,0,0,0,0,0,0
201707,28,033,3,6,DeSoto County                 ,127,127,22193760,0,0,0,0,0,0,1,5,437900,120,120,21241843,0,0,0,0,0,0,1,5,437900
201707,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,28,045,3,6,Hancock County                ,33,33,5438634,1,2,185179,1,4,401445,1,6,507976,8,8,1613117,0,0,0,0,0,0,0,0,0
201707,28,047,3,6,Harrison County               ,101,101,16396729,0,0,0,0,0,0,0,0,0,91,91,15260719,0,0,0,0,0,0,0,0,0
201707,28,067,3,6,Jones County                  ,1,1,104468,0,0,0,0,0,0,0,0,0,1,1,104468,0,0,0,0,0,0,0,0,0
201707,28,137,3,6,Tate County                   ,7,7,1169182,0,0,0,0,0,0,0,0,0,6,6,971000,0,0,0,0,0,0,0,0,0
201707,28,143,3,6,Tunica County                 ,2,2,160640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,28,145,3,6,Union County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,28,149,3,6,Warren County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,29,019,2,4,Boone County                  ,67,67,14416440,0,0,0,0,0,0,0,0,0,67,67,14416440,0,0,0,0,0,0,0,0,0
201707,29,049,2,4,Clinton County                ,2,2,217000,1,2,160000,0,0,0,0,0,0,2,2,217000,1,2,160000,0,0,0,0,0,0
201707,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,29,071,2,4,Franklin County               ,32,32,5811430,0,0,0,0,0,0,0,0,0,14,14,1733950,0,0,0,0,0,0,0,0,0
201707,29,095,2,4,Jackson County                ,145,145,32007062,8,16,1848600,1,4,624604,3,143,13733702,144,144,31894895,8,16,1848600,1,4,624604,3,143,13733702
201707,29,099,2,4,Jefferson County              ,61,61,10844462,0,0,0,0,0,0,0,0,0,55,55,9771268,0,0,0,0,0,0,0,0,0
201707,29,105,2,4,Laclede County                ,1,1,157500,0,0,0,0,0,0,0,0,0,1,1,157500,0,0,0,0,0,0,0,0,0
201707,29,107,2,4,Lafayette County              ,3,3,663164,0,0,0,0,0,0,0,0,0,1,1,202000,0,0,0,0,0,0,0,0,0
201707,29,113,2,4,Lincoln County                ,5,5,853408,0,0,0,0,0,0,0,0,0,5,5,853408,0,0,0,0,0,0,0,0,0
201707,29,165,2,4,Platte County                 ,18,18,4514858,0,0,0,0,0,0,1,6,394444,15,15,3733545,0,0,0,0,0,0,0,0,0
201707,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,29,189,2,4,St. Louis County              ,102,102,37805807,0,0,0,0,0,0,2,17,3773522,48,48,18218354,0,0,0,0,0,0,0,0,0
201707,29,219,2,4,Warren County                 ,25,25,5463113,0,0,0,0,0,0,0,0,0,25,25,5463113,0,0,0,0,0,0,0,0,0
201707,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,29,510,2,4,St. Louis (Independent City)  ,3,3,725000,0,0,0,0,0,0,0,0,0,3,3,725000,0,0,0,0,0,0,0,0,0
201707,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,30,063,4,8,Missoula County               ,36,36,6502747,0,0,0,0,0,0,5,77,8222889,36,36,6502747,0,0,0,0,0,0,5,77,8222889
201707,30,093,4,8,Silver Bow County             ,6,6,776793,0,0,0,0,0,0,0,0,0,6,6,776793,0,0,0,0,0,0,0,0,0
201707,31,001,2,4,Adams County                  ,5,5,1427028,0,0,0,0,0,0,0,0,0,3,3,1032398,0,0,0,0,0,0,0,0,0
201707,31,025,2,4,Cass County                   ,11,11,1959328,0,0,0,0,0,0,0,0,0,11,11,1959328,0,0,0,0,0,0,0,0,0
201707,31,033,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,31,055,2,4,Douglas County                ,112,112,19640207,0,0,0,1,3,561131,6,521,59601952,104,104,17774982,0,0,0,1,3,561131,6,521,59601952
201707,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,31,153,2,4,Sarpy County                  ,88,88,23791571,0,0,0,0,0,0,1,30,1580000,60,60,16864956,0,0,0,0,0,0,1,30,1580000
201707,31,165,2,4,Sioux County                  ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
201707,31,177,2,4,Washington County             ,4,4,833550,0,0,0,0,0,0,0,0,0,4,4,833550,0,0,0,0,0,0,0,0,0
201707,32,001,4,8,Churchill County              ,2,2,480031,0,0,0,0,0,0,0,0,0,2,2,480031,0,0,0,0,0,0,0,0,0
201707,32,003,4,8,Clark County                  ,935,935,199626170,0,0,0,7,21,3973445,4,62,8575476,935,935,199626170,0,0,0,7,21,3973445,4,62,8575476
201707,32,005,4,8,Douglas County                ,12,12,4381226,0,0,0,0,0,0,0,0,0,12,12,4381226,0,0,0,0,0,0,0,0,0
201707,32,007,4,8,Elko County                   ,20,20,2639041,0,0,0,0,0,0,0,0,0,19,19,2573041,0,0,0,0,0,0,0,0,0
201707,32,013,4,8,Humboldt County               ,3,3,400805,0,0,0,0,0,0,0,0,0,3,3,400805,0,0,0,0,0,0,0,0,0
